,rxn_ID,treatment,Pred,FBA,kapp,Vbf,RES,subsystems,rxn_dist_quantile
1209,rxn19900_d0,cold,0.40978128,0.0,0.0,0.0,0.1714454770093762,"{'Folate-mediated_one-carbon_metabolism_in_plants', 'Methionine_and_cysteine_metabolism_in_plants'}",45.0
1210,rxn19905_d0,cold,0.0,0.05222144714704201,0.0025571736647564,0.1212367859997428,208.64622423275608,"{'Lysine_and_threonine_metabolism_in_plants', 'Methionine_and_cysteine_metabolism_in_plants'}",65.0
1211,rxn20583_d0_f,cold,0.0,0.0,0.0221161484789198,2.462919542056074,,,
1212,rxn20583_d0_r,cold,5.33282096,0.0,0.0,0.0,,,
1213,rxn20595_y0,cold,65.51922,17.145858580130835,0.0,0.0,1.088225808488525,{'Cytochrome_b6-f_complex_in_plants_(plastidial)_and_cyanobacteria'},45.0
1214,rxn20632_y0,cold,32.618893,8.572929290065417,2.6999461632601918,8.572929290065417,2677.0292072393386,{'Photosystem_II'},85.0
1215,rxn20643_d0,cold,0.0,0.0,0.0,0.0,0.0017282397377148,{'Thiamin_biosynthesis_in_plants'},30.0
1216,rxn23155_d0_f,cold,0.0,0.0,356.96634147500293,0.0,,,
1217,rxn23155_d0_r,cold,0.0,0.0,356.96634147500293,0.0,,,
1218,rxn23415_d0_f,cold,0.0,0.0,356.96634147500293,0.0,,,
1219,rxn23415_d0_r,cold,0.0,0.0,356.96634147500293,0.0,,,
1220,rxn23805_d0,cold,0.3836335,0.0,0.0,0.0,586.0768852498277,{'Plastoquinone_biosynthesis_in_plants'},20.0
1221,rxn24109_d0,cold,0.0,0.011223030307916888,0.000967774307111,0.0258786449513618,55.221784008694456,{'Tyrosine_and_phenylalanine_metabolism_in_plants'},45.0
1222,rxn24310_d0,cold,0.57399267,0.0,0.0,0.0,,,
1223,rxn24312_d0,cold,1.6026616,0.0,0.0,0.0,,,
1224,rxn24330_d0_f,cold,0.0,0.0,0.0202876796943841,0.2166221479737394,,,
1225,rxn24330_d0_r,cold,0.10348835,0.0,0.0202876796943841,0.2166221479737394,,,
1226,rxn24358_d0_f,cold,0.9464511200000001,0.0,0.011152222692893,1.2419444205607475,,,
1227,rxn24358_d0_r,cold,0.0,0.0,0.011152222692893,1.2419444205607475,,,
1228,rxn24360_d0_f,cold,1.1948162,0.0,0.011152222692893,1.2419444205607475,,,
1229,rxn24360_d0_r,cold,0.0,0.0,0.011152222692893,1.2419444205607475,,,
1230,rxn24362_d0_f,cold,0.9464511200000001,0.0,0.011152222692893,1.2419444205607475,,,
1231,rxn24362_d0_r,cold,0.0,0.0,0.011152222692893,1.2419444205607475,,,
1232,rxn24508_d0_f,cold,0.0,0.0034356215228317096,0.0232519846442974,1.331391295330305,,,
1233,rxn24508_d0_r,cold,1.1802891,0.0,0.0230840249129947,1.3217740464096932,,,
1234,rxn25197_d0_f,cold,0.0,0.0,,,,,
1235,rxn25197_d0_r,cold,0.8935501800000001,0.0,,,,,
1236,rxn25637_d0_f,cold,0.0,0.08130970937368337,0.0131023467941761,1.4591159937694682,,,
1237,rxn25637_d0_r,cold,1.1930441,0.0,0.0111356402917854,1.2400977554517132,,,
1238,rxn25641_d0_f,cold,1.1930441,0.0,0.0111356402917854,1.2400977554517132,,,
1239,rxn25641_d0_r,cold,0.0,0.0813097093736834,0.0131023467941759,1.4591159937694456,,,
1240,rxn25647_d0_f,cold,0.0,0.08130970937368345,0.0,0.0,,,
1241,rxn25647_d0_r,cold,0.9659526,0.0,0.0,0.0,,,
1242,rxn25649_d0_f,cold,0.0,0.0,0.0111356402917854,1.2400977554517132,,,
1243,rxn25649_d0_r,cold,0.11627032999999987,0.08130970937368344,0.0131023467941759,1.4591159937694456,,,
1244,rxn25661_d0_f,cold,0.22432307000000007,0.0,0.011152222692893,1.2419444205607475,,,
1245,rxn25661_d0_r,cold,0.0,0.0,0.011152222692893,1.2419444205607475,,,
1246,rxn25662_d0_f,cold,0.0,0.0,0.0149705783166417,1.5138963367567324,,,
1247,rxn25662_d0_r,cold,1.0239992500000001,0.0,0.0149705783166417,1.5138963367567324,,,
1248,rxn25716_d0_f,cold,0.0,0.005955077306241618,2.7055786633287755,0.9463689554681736,,,
1249,rxn25716_d0_r,cold,0.5315293,0.0,2.6718733674528776,0.9345793719368728,,,
1250,rxn25718_d0_f,cold,0.72685033,0.0,0.0111510082026077,1.2418091713395636,,,
1251,rxn25718_d0_r,cold,0.0,0.005955077306241619,0.0112916765573889,1.25747441433021,,,
1252,rxn25719_d0_f,cold,0.0,0.005955077306241619,0.0151577791157546,1.5328269751075525,,,
1253,rxn25719_d0_r,cold,1.6225697,0.0,0.0149689480028978,1.513731471649156,,,
1254,rxn25743_d0_f,cold,0.0,0.08130970937368338,0.0,0.0,,,
1255,rxn25743_d0_r,cold,0.24441523999999992,0.0,0.0,0.0,,,
1256,rxn25747_d0_f,cold,0.0,0.0,0.0,0.0,,,
1257,rxn25747_d0_r,cold,0.07888779999999995,0.08130970937368345,0.0,0.0,,,
1258,rxn25750_d0_f,cold,2.0432716699999998,0.0,0.0,0.0,,,
1259,rxn25750_d0_r,cold,0.0,0.08130970937368343,0.0,0.0,,,
1260,rxn25762_d0,cold,0.0,0.0,0.0,0.0,179.09675980120952,"{'Polyunsaturated_fatty_acids_biosynthesis_in_plants', 'Fatty_acid_biosynthesis_in_plants_(plastidial)'}",65.0
1261,rxn26013_d0,cold,0.0,0.005496994436530729,0.0001169733114215,0.0140443857107864,595.4805900741316,{'Tryptophan_metabolism_in_plants'},45.0
1262,rxn26037_d0_f,cold,0.0,0.0,0.0136584406202388,1.2390215770482118,,,
1263,rxn26037_d0_r,cold,0.3990224200000001,0.0,0.0136584406202388,1.2390215770482118,,,
1264,rxn26477_d0_f,cold,0.0,0.0,94.0934052529018,0.0,,,
1265,rxn26477_d0_r,cold,5.230865399999999,0.0,94.0934052529018,0.0,,,
1266,rxn26754_d0,cold,129.93498,34.29171716026166,362.2124927062568,0.0,0.0,set(),40.0
1267,rxn27029_d0,cold,0.0,0.0,0.0,0.0,586.0768852498277,{'Thiamin_biosynthesis_in_plants'},25.0
1268,rxn27030_d0,cold,0.0,0.0,0.0,0.0,586.0768852498277,{'Thiamin_biosynthesis_in_plants'},25.0
1269,rxn27069_d0_f,cold,0.0,0.0,,,,,
1270,rxn27069_d0_r,cold,0.19987571999999998,0.0,,,,,
1271,rxn27070_d0_f,cold,0.0,0.0,,,,,
1272,rxn27070_d0_r,cold,0.19987573000000003,0.0,,,,,
1273,rxn27071_d0_f,cold,0.0,0.0,,,,,
1274,rxn27071_d0_r,cold,0.19987571999999998,0.0,,,,,
1275,rxn27072_d0_f,cold,0.0,0.0,,,,,
1276,rxn27072_d0_r,cold,0.19987571999999998,0.0,,,,,
1277,rxn27073_d0_f,cold,0.40005066999999994,0.0,,,,,
1278,rxn27073_d0_r,cold,0.0,0.0,,,,,
1279,rxn27259_d0,cold,0.0,0.017865231918724894,0.000117028214526,0.0379415812440328,1452.752175406773,{'Sulfur_metabolism_in_plants'},95.0
1280,rxn27266_d0_f,cold,1.1944269,0.0,0.0111485792360241,1.241538674454829,,,
1281,rxn27266_d0_r,cold,0.0,0.01786523191872489,0.011575613448272,1.289094464174478,,,
1282,rxn27318_d0_f,cold,0.0,0.0,0.011152222692893,1.2419444205607475,,,
1283,rxn27318_d0_r,cold,0.34920596999999987,0.0,0.011152222692893,1.2419444205607475,,,
1284,rxn27497_d0,cold,0.16648988,0.03939512679513681,0.0002582609653164,0.1084137476355933,1705.8122215564451,{'Branched-chain_amino_acid_metabolism_in_plants'},80.0
1285,rxn27709_d0,cold,0.0,0.005496994436530707,0.0003884735536558,0.0177706553617589,86.39230054134214,{'Tryptophan_metabolism_in_plants'},55.0
1286,rxn27927_d0,cold,0.038817212,0.008703574524506992,0.0007600358642558,0.0243910758629686,71.71192585871707,{'Histidine_Biosynthesis_in_plants'},50.0
1287,rxn28082_d0_f,cold,0.009082794,0.005496994436530708,0.3632184064841844,2.904297708937845,,,
1288,rxn28082_d0_r,cold,0.0,0.0,0.3589884056432302,2.8704745834247296,,,
1289,rxn28083_d0_f,cold,0.0,0.011223030307916887,13.25951318331119,1.6517415145616392,,,
1290,rxn28083_d0_r,cold,0.14296209999999987,0.0,12.912954175313663,1.6085705555044634,,,
1291,rxn28404_d0,cold,2.7034655,0.0,,,0.0,set(),25.0
1292,rxn28487_d0_f,cold,0.54288816,0.0,0.0069623034474557,0.941122548872778,,,
1293,rxn28487_d0_r,cold,0.0,0.0,0.0069623034474557,0.941122548872778,,,
1294,rxn28615_d0_f,cold,0.6995884000000001,0.005496994436530728,0.0141955386275552,1.5808570614880046,,,
1295,rxn28615_d0_r,cold,0.0,0.0,0.0140302189761818,1.5624465773821732,,,
1296,rxn29240_d0_f,cold,0.0,0.0,,,,,
1297,rxn29240_d0_r,cold,5.944890000000015,0.11589496603685583,,,,,
1298,rxn29318_d0_o,cold,0.4884869999999921,0.0,,,,,
1299,rxn29318_d0_i,cold,0.0,0.0,,,,,
1300,rxn29733_d0_o,cold,0.0,0.0,,,,,
1301,rxn29733_d0_i,cold,4.557732,0.024965516399243725,,,,,
1302,rxn29785_d0_o,cold,8.6963789,0.0,,,,,
1303,rxn29785_d0_i,cold,0.0,0.13124074217217008,,,,,
1304,rxn29919_d0_f,cold,0.0,0.0,0.0341888566747231,3.808430417766655,,,
1305,rxn29919_d0_r,cold,6.09146257,0.3719303923384126,0.0,0.0,,,
1306,rxn31154_d0_i,cold,260.87017000000003,68.58343432052334,,,,,
1307,rxn31154_d0_o,cold,0.0,0.0,,,,,
1308,rxn31768_d0,cold,3.4763763,0.0,0.0,0.0,586.0936182717068,"{'Ubiquinone_biosynthesis_in_plants', 'Plastoquinone_biosynthesis_in_plants'}",95.0
1309,rxn33186_d0_i,cold,0.0,0.0,,,,,
1310,rxn33186_d0_o,cold,1.6734607500000003,0.1259727891704956,,,,,
1311,rxn37018_d0_f,cold,0.0,0.0,0.0,0.0,,,
1312,rxn37018_d0_r,cold,0.35748530000000045,0.0,0.0,0.0,,,
1313,rxn37266_d0_f,cold,3.5655102999999997,0.0,0.0,0.0,,,
1314,rxn37266_d0_r,cold,0.0,0.008932615959362435,2.018336707247767,9.795661385394135,,,
1315,rxn37324_d0,cold,0.0,0.0,0.0,0.0,179.09675980120952,"{'Polyunsaturated_fatty_acids_biosynthesis_in_plants', 'Fatty_acid_biosynthesis_in_plants_(plastidial)'}",65.0
1316,rxn37610_d0,cold,3.5975058,0.0,0.0,0.0,586.0936182717068,"{'Ubiquinone_biosynthesis_in_plants', 'Plastoquinone_biosynthesis_in_plants'}",95.0
1317,rxn37651_d0_f,cold,0.0,0.0,0.0,0.0,,,
1318,rxn37651_d0_r,cold,0.10561056000000002,0.0,0.0,0.0,,,
1319,rxn37767_d0_f,cold,1.5917699499999998,0.0,,,,,
1320,rxn37767_d0_r,cold,0.0,0.0,,,,,
1321,rxn37768_d0_f,cold,0.0,0.0,,,,,
1322,rxn37768_d0_r,cold,2.7488649599999997,0.0,,,,,
1323,rxn39241_d0_i,cold,0.8126077700000001,0.011223030307916958,0.0150173950530639,1.206014798588542,,,
1324,rxn39241_d0_o,cold,0.0,0.0,0.0146645689841034,1.177680093468868,,,
1325,rxn39242_d0_i,cold,0.0,0.0,0.0146645689841034,1.177680093468868,,,
1326,rxn39242_d0_o,cold,0.8134795100000001,0.011223030307916954,0.0150173950530639,1.20601479858854,,,
1327,rxn44037_d0_f,cold,0.7204396,0.0,,,,,
1328,rxn44037_d0_r,cold,0.0,0.0,,,,,
1329,rxn44318_d0,cold,1.270514,0.0,,,,,
1330,rxn45029_d0_f,cold,0.0,0.0,,,,,
1331,rxn45029_d0_r,cold,1.4575665000000004,0.0,,,,,
1332,rxn45526_d0_f,cold,2.1302844000000007,0.0,,,,,
1333,rxn45526_d0_r,cold,0.0,0.0,,,,,
1334,rxn46178_d0_f,cold,1.8293339999999993,0.0,,,,,
1335,rxn46178_d0_r,cold,0.0,0.0,,,,,
1336,rxn48051_d0_f,cold,0.0,0.0,,,,,
1337,rxn48051_d0_r,cold,2.1999244000000004,0.0,,,,,
1338,rxn_cpd00008_c0_i,cold,0.0,0.0,,,,,
1339,rxn_cpd00008_c0_o,cold,5.709010000000035,0.0,,,,,
1340,rxn_cpd00103_c0_o,cold,0.0,0.024965516399243718,,,,,
1341,rxn_cpd00103_c0_i,cold,2.417307736,0.0,,,,,
